0.8,1.0230385326
0.802,1.0236413503
0.804,1.0219188142
0.806,1.0220691338
0.808,1.0228987259
0.81,1.022046207
0.812,1.0213370778
0.814,1.0219594875
0.816,1.0207709306
0.818,1.0210569168
0.82,1.0211466308
0.822,1.0208232167
0.824,1.0202232482
0.826,1.0199669088
0.828,1.0195584478
0.83,1.0196357431
0.832,1.0197259239
0.834,1.019433525
0.836,1.0192289956
0.838,1.0193602167
0.84,1.0181668278
0.842,1.0185761894
0.844,1.0185990593
0.846,1.0177610113
0.848,1.0178302172
0.85,1.0171765954
0.852,1.0172133894
0.854,1.0172908369
0.856,1.0166182756
0.858,1.016502013
0.86,1.0163984262
0.862,1.0161936522
0.864,1.0157103627
0.866,1.0161347679
0.868,1.0159558635
0.87,1.0150901664
0.872,1.0151931486
0.874,1.0145852964
0.876,1.0147564045
0.878,1.0146650485
0.88,1.0142060158
0.882,1.0144180486
0.884,1.0138974459
0.886,1.0139464062
0.888,1.0137010754
0.89,1.0133882597
0.892,1.0127900926
0.894,1.0129979877
0.896,1.0128557497
0.898,1.012543483
0.9,1.01187343
0.902,1.012185386
0.904,1.0120442215
0.906,1.0120201866
0.908,1.0113180624
0.91,1.0114131835
0.912,1.0115455792
0.914,1.0110260987
0.916,1.0107799171
0.918,1.0105871817
0.92,1.0101146906
0.922,1.010500101
0.924,1.0099865022
0.926,1.0099665588
0.928,1.0100068463
0.93,1.0093611068
0.932,1.0093171644
0.934,1.0093867919
0.936,1.0089996845
0.938,1.0088728956
0.94,1.0084797826
0.942,1.0086236329
0.944,1.008314512
0.946,1.0080181994
0.948,1.0082857523
0.95,1.0079782795
0.952,1.0077604212
0.954,1.0076415008
0.956,1.0074536462
0.958,1.0074182832
0.96,1.0072146162
0.962,1.0068498304
0.964,1.006980901
0.966,1.0066490482
0.968,1.0066698236
0.97,1.0064763543
0.972,1.0062904679
0.974,1.0062889339
0.976,1.0061768233
0.978,1.0059343783
0.98,1.0062511786
0.982,1.0060728374
0.984,1.0060008825
0.986,1.0060331124
0.988,1.0060126526
0.99,1.0060138289
0.992,1.0059244488
0.994,1.0059360472
0.996,1.0059412235
0.998,1.0060046828
1.0,1.0060617884
