0.446,0.8534269077
0.448,0.8523338124
0.45,0.8512774325
0.452,0.8501339413
0.454,0.8491830633
0.456,0.848149272
0.458,0.8472385486
0.46,0.8463106249
0.462,0.8454658168
0.464,0.8446767961
0.466,0.8439321655
0.468,0.8432525275
0.47,0.8426746413
0.472,0.8421042869
0.474,0.8416252301
0.476,0.841272706
0.478,0.8409924989
0.48,0.840774652
0.482,0.8407072766
0.484,0.8406952607
0.486,0.8407113483
0.488,0.8409018333
0.49,0.8413109961
0.492,0.8415162311
0.494,0.8419098202
0.496,0.8425901398
0.498,0.8432394524
0.5,0.844016892
0.502,0.8450394325
0.504,0.8457007332
0.506,0.8470220556
0.508,0.8483325105
0.51,0.8495954146
0.512,0.850374465
0.514,0.8520181782
0.516,0.8529262678
0.518,0.8545914905
0.52,0.855734302
0.522,0.8573153609
0.524,0.8589585356
0.526,0.8603513458
0.528,0.8620953979
0.53,0.8635813527
0.532,0.8646959869
0.534,0.8661495414
0.536,0.8681525271
0.538,0.869322285
0.54,0.8707773693
0.542,0.8720311297
0.544,0.8735113972
0.546,0.8745196987
0.548,0.87605663
0.55,0.8766301561
0.552,0.8785982096
0.554,0.8793412181
0.556,0.880613941
0.558,0.8814885737
0.56,0.8820810616
0.562,0.8835876929
0.564,0.8842588259
0.566,0.8845377419
0.568,0.8861903159
0.57,0.8866853995
0.572,0.8868596108
0.574,0.8878212687
0.576,0.8885418911
0.578,0.8898808378
0.58,0.8896903337
0.582,0.8913351857
0.584,0.890069415
0.586,0.8918496074
0.588,0.8921559072
0.59,0.8926933692
0.592,0.8934171774
0.594,0.893629707
0.596,0.8934850023
0.598,0.8940752148
0.6,0.8946881097
0.602,0.8940672166
0.604,0.8954448311
0.606,0.8957941371
0.608,0.8956847487
0.61,0.896534458
0.612,0.8957437505
0.614,0.8963732553
0.616,0.8968199497
0.618,0.8964884643
0.62,0.897460524
0.622,0.8975341123
0.624,0.8971964446
0.626,0.8965920241
0.628,0.8967495925
0.63,0.8967950508
0.632,0.8976453116
0.634,0.8989605224
0.636,0.8960009428
0.638,0.8963832459
0.64,0.89737293
0.642,0.8967299369
0.644,0.897322372
0.646,0.896131665
0.648,0.8960693962
0.65,0.8970341754
0.652,0.8970841864
0.654,0.8950579718
0.656,0.897004905
0.658,0.8963546595
0.66,0.8958468708
0.662,0.8947011719
0.664,0.8950097039
0.666,0.8953506969
0.668,0.8951835716
0.67,0.8949087575
0.672,0.8941050715
0.674,0.8936503383
0.676,0.8943210269
0.678,0.8935804412
0.68,0.8931600336
0.682,0.8929515563
0.684,0.8928066859
0.686,0.8925738813
0.688,0.8922111335
0.69,0.8916785786
0.692,0.8907958955
0.694,0.8912391492
0.696,0.8912163628
0.698,0.8909445135
0.7,0.8902729713
0.702,0.890102677
0.704,0.8890465921
0.706,0.8899293101
0.708,0.8890242013
0.71,0.8885879382
0.712,0.888114534
0.714,0.887607641
0.716,0.8875133524
0.718,0.8866841086
0.72,0.8862679703
0.722,0.8852394749
0.724,0.8859777795
0.726,0.8856991505
0.728,0.8846845013
0.73,0.8849318848
0.732,0.8837449999
0.734,0.8839054921
0.736,0.8846239991
0.738,0.8824007414
0.74,0.8822726125
0.742,0.8824086226
0.744,0.8812813882
0.746,0.8809908632
0.748,0.880892941
0.75,0.880049014
0.752,0.8800187775
0.754,0.8802348044
0.756,0.8794048256
0.758,0.8784992774
0.76,0.8788425535
0.762,0.8782108201
0.764,0.8772941082
0.766,0.8772600062
0.768,0.8763177141
0.77,0.8770620762
0.772,0.8753443445
0.774,0.8748894755
0.776,0.8746861665
0.778,0.8749422231
0.78,0.8734389042
0.782,0.8731926904
0.784,0.8728552044
0.786,0.8729943424
0.788,0.8722881022
0.79,0.8718174307
0.792,0.8714210983
0.794,0.8714824525
0.796,0.8707279077
0.798,0.8692888159
0.8,0.8698453246
0.802,0.8694400813
0.804,0.8682966734
0.806,0.8682542201
0.808,0.867140602
0.81,0.8676358565
0.812,0.866969133
0.814,0.8662295324
0.816,0.8657941997
0.818,0.8652454967
0.82,0.8648390242
0.822,0.8653417149
0.824,0.8637052648
0.826,0.8639316317
0.828,0.8627420988
0.83,0.8625170075
0.832,0.8621204938
0.834,0.8614231775
0.836,0.8612204296
0.838,0.861177963
0.84,0.8613170686
0.842,0.8600387607
0.844,0.8599467456
0.846,0.8593095235
0.848,0.8583057444
0.85,0.8583696161
0.852,0.8583231775
0.854,0.8570924506
0.856,0.8574769866
0.858,0.8567883868
0.86,0.8560782835
0.862,0.8556421924
0.864,0.8554668317
0.866,0.8550604238
0.868,0.8548725345
0.87,0.8544135242
0.872,0.8535134216
0.874,0.8535996538
0.876,0.8529139631
0.878,0.8528460805
0.88,0.85224066
0.882,0.8514956987
0.884,0.8516672869
0.886,0.8509788639
0.888,0.8500959205
0.89,0.8500391306
0.892,0.849618609
0.894,0.8492734514
0.896,0.8487130128
0.898,0.8481945277
0.9,0.8476898231
0.902,0.8477783408
0.904,0.8472401751
0.906,0.846445224
0.908,0.8463926825
0.91,0.8459393473
0.912,0.8456932189
0.914,0.8450352051
0.916,0.8448559256
0.918,0.8445555855
0.92,0.8441486087
0.922,0.8437880656
0.924,0.8432725184
0.926,0.8429143513
0.928,0.8426445667
0.93,0.842174118
0.932,0.8418086256
0.934,0.8414892393
0.936,0.8409992523
0.938,0.8407539365
0.94,0.8404014941
0.942,0.8399775957
0.944,0.8396170806
0.946,0.839248639
0.948,0.8388502921
0.95,0.8384881039
0.952,0.8381566415
0.954,0.8377850086
0.956,0.8374535574
0.958,0.8371071624
0.96,0.8367545028
0.962,0.8364316346
0.964,0.8361317661
0.966,0.8358198108
0.968,0.8355196429
0.97,0.8352562386
0.972,0.8349976324
0.974,0.8347649797
0.976,0.834537339
0.978,0.8343590515
0.98,0.8341830865
0.982,0.8340367971
0.984,0.8339177569
0.986,0.8338257389
0.988,0.8337655656
0.99,0.8337302535
0.992,0.8337236399
0.994,0.8337483157
0.996,0.8337947604
0.998,0.8338934619
1.0,0.8339904725
0.03,3.8375349186
0.032,3.8293947302
0.034,3.5182651895
0.036,3.4894482266
0.038,3.1255844139
0.04,3.2121580809
0.042,2.9943796956
0.044,3.0146974279
0.046,2.9592680375
0.048,2.6894812915
