0.37,1.0984139371
0.39,1.1014117873
0.41,1.1109047025
0.43,1.113401537
0.47,1.1383575396
0.49,1.2212760283
0.51,1.3368336523
0.53,1.436891913
0.57,1.5074702445
0.59,1.4797278052
0.61,1.4077872963
0.63,1.3011870109
0.67,1.1595944014
0.69,1.1618961963
0.71,1.1594776383
0.73,1.1368949222
0.77,1.0998253148
1.92,1.010207033
1.94,1.0183310926
1.96,1.0257759326
1.98,1.0270757282
2.02,1.0088526226
2.04,0.9978327538
2.06,0.9929679603
2.08,0.9961140916
0.79,1.1050341292
0.81,1.1205937001
0.83,1.1349918005
0.87,1.1260386655
0.89,1.1042374247
0.91,1.0831275533
0.93,1.0728552865
0.97,1.0908174912
0.99,1.0985741589
1.01,1.0955363415
1.03,1.1089155639
1.07,1.2721505824
1.09,1.3673479602
1.11,1.4270015757
1.13,1.4452302313
1.17,1.3590580452
2.12,1.0061856645
2.14,1.0071522576
2.16,1.0268638089
2.18,1.0835752397
2.22,1.2515681947
2.24,1.3067022842
2.26,1.3238838607
2.28,1.3027934514
2.32,1.1615069812
2.34,1.0799904004
2.36,1.0278693843
2.38,1.0097184778
2.42,0.9926189693
2.44,0.9783236276
2.46,0.9676403313
2.48,0.9633102756
2.52,0.9649087163
2.54,0.9639333607
2.56,0.9593761377
2.58,0.952294475
2.62,0.9420224092
2.64,0.9432563099
2.66,0.9472298452
2.68,0.9499296155
2.72,0.9709111632
2.74,1.0171989667
2.76,1.0867123285
2.78,1.1594098684
2.82,1.2334198456
2.84,1.2190335026
2.86,1.1718794477
2.88,1.1030033739
2.92,0.9818658628
2.94,0.9568833949
2.96,0.9473534763
2.98,0.9385326338
1.19,1.2613654583
1.21,1.1625027173
1.23,1.1014729219
1.27,1.0814198241
1.29,1.0686492575
1.31,1.0524406108
1.33,1.0450583413
1.37,1.066307137
1.39,1.0822632995
1.41,1.090184826
1.43,1.0859565316
1.47,1.0567639152
1.49,1.0482438601
1.51,1.0512151825
1.53,1.0622389053
1.57,1.0668876462
1.59,1.0721324971
1.61,1.1186261241
1.63,1.2068469894
1.67,1.3687411815
1.69,1.3965664452
1.71,1.385924349
1.73,1.3363757492
1.77,1.1566253883
1.79,1.0857997523
1.81,1.0573280367
1.83,1.0504282214
1.87,1.0226762089
1.89,1.0104042611
1.91,1.007978379
1.93,1.0139317705
1.97,1.027410218
1.99,1.0246984433
2.01,1.0149941807
2.03,1.0028720679
2.07,0.993650258
2.09,0.9996108167
2.11,1.005439407
2.13,1.0060048913
2.17,1.0504842393
2.19,1.1239679496
2.21,1.2120537641
2.23,1.2836766725
2.27,1.3181180675
2.29,1.2780707783
2.31,1.2048874906
2.33,1.1185413295
2.37,1.0155850538
2.39,1.0067234476
2.41,0.9989565152
2.43,0.9854027643
2.47,0.9647107851
2.49,0.9630991186
2.51,0.9643766681
2.53,0.9648423658
2.57,0.9560026418
2.59,0.9486503776
2.61,0.9431895421
2.63,0.942087044
2.67,0.9489022167
2.69,0.9508078159
2.71,0.9589568143
2.73,0.9903389025
2.77,1.1241773201
2.79,1.189593646
2.81,1.2274128707
2.83,1.2305896576
2.87,1.1389981094
2.89,1.0667646893
2.91,1.0042311006
2.93,0.9664004348
2.97,0.9433665753
2.99,0.9328180717
