0.32,0.8954485198
0.322,0.8943111715
0.324,0.8931840896
0.326,0.8920669009
0.328,0.8909592941
0.33,0.8898610222
0.332,0.8887719039
0.334,0.8876918239
0.336,0.886620732
0.338,0.885558641
0.34,0.884505623
0.342,0.8834618054
0.344,0.8824273653
0.346,0.881402523
0.348,0.8803875348
0.35,0.8793826855
0.352,0.8783882793
0.354,0.8774046315
0.356,0.876432059
0.358,0.8754708714
0.36,0.8745213618
0.362,0.8735837979
0.364,0.8726584137
0.366,0.8717454016
0.368,0.8708449056
0.37,0.8699570144
0.372,0.869081757
0.374,0.8682190981
0.376,0.8673689355
0.378,0.8665310985
0.38,0.8657053475
0.382,0.8648913755
0.384,0.8640888105
0.386,0.8632972196
0.388,0.8625161146
0.39,0.8617449582
0.392,0.8609831726
0.394,0.8602301484
0.396,0.8594852545
0.398,0.8587478497
0.4,0.8580172944
0.402,0.8572929631
0.404,0.8565742571
0.406,0.8558606181
0.408,0.8551515414
0.41,0.8544465885
0.412,0.8537454005
0.414,0.8530477102
0.416,0.8523533532
0.418,0.8516622791
0.42,0.8509745609
0.422,0.8502904031
0.424,0.8496101489
0.426,0.8489342851
0.428,0.8482634467
0.43,0.847598418
0.432,0.8469401333
0.434,0.8462896752
0.436,0.8456482712
0.438,0.8450172877
0.44,0.8443982235
0.442,0.8437927
0.444,0.8432024509
0.446,0.8426293094
0.448,0.8420751941
0.45,0.8415420941
0.452,0.8410320516
0.454,0.8405471447
0.456,0.8400894684
0.458,0.8396611158
0.46,0.8392641577
0.462,0.8389006231
0.464,0.8385724789
0.466,0.8382816099
0.468,0.8380297997
0.47,0.8378187115
0.472,0.8376498705
0.474,0.8375246465
0.476,0.8374442386
0.478,0.8374096609
0.48,0.8374217295
0.482,0.8374810519
0.484,0.8375880176
0.486,0.8377427913
0.488,0.8379453073
0.49,0.8381952668
0.492,0.8384921366
0.494,0.8388351509
0.496,0.8392233141
0.498,0.8396554062
0.5,0.8401299905
0.502,0.8406454226
0.504,0.841199862
0.506,0.8417912842
0.508,0.8424174958
0.51,0.8430761498
0.512,0.843764763
0.514,0.8444807335
0.516,0.8452213601
0.518,0.8459838616
0.52,0.8467653964
0.522,0.8475630835
0.524,0.8483740216
0.526,0.84919531
0.528,0.850024068
0.53,0.8508574534
0.532,0.8516926816
0.534,0.8525270423
0.536,0.8533579164
0.538,0.8541827903
0.54,0.8549992704
0.542,0.8558050949
0.544,0.8565981447
0.546,0.8573764526
0.548,0.8581382107
0.55,0.8588817762
0.552,0.8596056757
0.554,0.8603086074
0.556,0.8609894423
0.558,0.861647223
0.56,0.8622811618
0.562,0.8628906367
0.564,0.8634751863
0.566,0.8640345035
0.568,0.8645684281
0.57,0.8650769381
0.572,0.8655601408
0.574,0.8660182619
0.576,0.8664516359
0.578,0.8668606942
0.58,0.8672459538
0.582,0.8676080064
0.584,0.867947506
0.586,0.8682651581
0.588,0.8685617082
0.59,0.8688379313
0.592,0.8690946211
0.594,0.8693325808
0.596,0.8695526136
0.598,0.8697555147
0.6,0.8699420634
0.602,0.8701130164
0.604,0.8702691022
0.606,0.8704110162
0.608,0.8705394161
0.61,0.8706549194
0.612,0.8707581008
0.614,0.8708494907
0.616,0.8709295749
0.618,0.8709987946
0.62,0.8710575472
0.622,0.8711061878
0.624,0.8711450316
0.626,0.8711743561
0.628,0.8711944044
0.63,0.8712053883
0.632,0.8712074923
0.634,0.8712008769
0.636,0.871185683
0.638,0.8711620354
0.64,0.871130047
0.642,0.8710898224
0.644,0.8710414614
0.646,0.8709850627
0.648,0.8709207267
0.65,0.8708485582
0.652,0.8707686691
0.654,0.8706811801
0.656,0.8705862226
0.658,0.8704839396
0.66,0.8703744869
0.662,0.8702580332
0.664,0.8701347602
0.666,0.8700048624
0.668,0.8698685461
0.67,0.8697260286
0.672,0.8695775368
0.674,0.8694233059
0.676,0.8692635774
0.678,0.8690985971
0.68,0.8689286135
0.682,0.8687538756
0.684,0.8685746307
0.686,0.8683911222
0.688,0.8682035882
0.69,0.8680122589
0.692,0.8678173554
0.694,0.8676190879
0.696,0.8674176542
0.698,0.867213239
0.7,0.8670060123
0.702,0.8667961296
0.704,0.8665837307
0.706,0.8663689402
0.708,0.8661518671
0.71,0.8659326057
0.712,0.8657112358
0.714,0.8654878238
0.716,0.8652624235
0.718,0.8650350776
0.72,0.8648058189
0.722,0.8645746718
0.724,0.864341654
0.726,0.864106778
0.728,0.8638700527
0.73,0.8636314852
0.732,0.8633910824
0.734,0.8631488526
0.736,0.8629048065
0.738,0.8626589592
0.74,0.8624113309
0.742,0.862161948
0.744,0.861910844
0.746,0.8616580599
0.748,0.861403645
0.75,0.8611476566
0.752,0.8608901606
0.754,0.8606312305
0.756,0.8603709478
0.758,0.8601094008
0.76,0.8598466842
0.762,0.8595828979
0.764,0.8593181461
0.766,0.8590525361
0.768,0.8587861769
0.77,0.8585191783
0.772,0.8582516489
0.774,0.8579836955
0.776,0.8577154211
0.778,0.8574469241
0.78,0.8571782969
0.782,0.8569096248
0.784,0.8566409854
0.786,0.8563724472
0.788,0.8561040693
0.79,0.8558359011
0.792,0.8555679816
0.794,0.8553003396
0.796,0.8550329936
0.798,0.8547659523
0.8,0.8544992152
0.802,0.8542327726
0.804,0.8539666074
0.806,0.8537006952
0.808,0.853435006
0.81,0.8531695053
0.812,0.8529041552
0.814,0.8526389161
0.816,0.8523737479
0.818,0.8521086118
0.82,0.8518434711
0.822,0.851578293
0.824,0.85131305
0.826,0.8510477208
0.828,0.8507822915
0.83,0.8505167564
0.832,0.8502511191
0.834,0.8499853927
0.836,0.8497196002
0.838,0.849453775
0.84,0.8491879605
0.842,0.84892221
0.844,0.848656586
0.846,0.8483911599
0.848,0.8481260107
0.85,0.8478612241
0.852,0.8475968914
0.854,0.8473331077
0.856,0.8470699707
0.858,0.846807579
0.86,0.8465460304
0.862,0.8462854201
0.864,0.8460258392
0.866,0.8457673727
0.868,0.845510098
0.87,0.8452540835
0.872,0.8449993871
0.874,0.8447460549
0.876,0.8444941203
0.878,0.844243603
0.88,0.8439945086
0.882,0.8437468282
0.884,0.8435005387
0.886,0.8432556024
0.888,0.8430119682
0.89,0.8427695722
0.892,0.8425283392
0.894,0.8422881838
0.896,0.8420490123
0.898,0.841810725
0.9,0.8415732183
0.902,0.8413363874
0.904,0.8411001287
0.906,0.8408643432
0.908,0.8406289392
0.91,0.8403938352
0.912,0.8401589639
0.914,0.8399242742
0.916,0.8396897352
0.918,0.8394553388
0.92,0.8392211027
0.922,0.8389870729
0.924,0.8387533264
0.926,0.8385199731
0.928,0.8382871579
0.93,0.8380550618
0.932,0.8378239037
0.934,0.8375939404
0.936,0.8373654671
0.938,0.8371388175
0.94,0.8369143628
0.942,0.8366925106
0.944,0.8364737036
0.946,0.8362584171
0.948,0.8360471569
0.95,0.8358404561
0.952,0.8356388715
0.954,0.8354429805
0.956,0.8352533763
0.958,0.835070664
0.96,0.8348954552
0.962,0.8347283641
0.964,0.8345700015
0.966,0.8344209699
0.968,0.8342818585
0.97,0.8341532375
0.972,0.8340356532
0.974,0.8339296228
0.976,0.8338356293
0.978,0.833754117
0.98,0.8336854871
0.982,0.8336300934
0.984,0.8335882386
0.986,0.8335601713
0.988,0.8335460828
0.99,0.8335461046
0.992,0.8335603072
0.994,0.8335886982
0.996,0.8336312216
0.998,0.833687758
1.0,0.8337581244
