0.54,1.0196479535
0.542,1.0200553991
0.544,1.0214447703
0.546,1.0217506558
0.548,1.0223118801
0.55,1.0227556133
0.552,1.0232258714
0.554,1.0243175562
0.556,1.0244475503
0.558,1.0252603467
0.56,1.0253928502
0.562,1.0256018122
0.564,1.0266204395
0.566,1.0266309753
0.568,1.0266901103
0.57,1.0273703186
0.572,1.0277034702
0.574,1.0280908247
0.576,1.0283913468
0.578,1.0284672749
0.58,1.0296160603
0.582,1.0289941287
0.584,1.0295213581
0.586,1.0290916204
0.588,1.0297079034
0.59,1.0293497221
0.592,1.0305726411
0.594,1.0299870384
0.596,1.0305764205
0.598,1.0308030438
0.6,1.0305411911
0.602,1.0315141596
0.604,1.031500102
0.606,1.0317823167
0.608,1.0313654231
0.61,1.0315409074
0.612,1.0318878734
0.614,1.0314205503
0.616,1.0313269152
0.618,1.0322328368
0.62,1.0316712505
0.622,1.0315605713
0.624,1.0312585264
0.626,1.0322232081
0.628,1.0314572365
0.63,1.0315820002
0.632,1.0319357435
0.634,1.0318011789
0.636,1.0323863394
0.638,1.0311493829
0.64,1.0312219242
0.642,1.0311347079
0.644,1.0321002889
0.646,1.0315604141
0.648,1.0316823252
0.65,1.0322636299
0.652,1.0305770873
0.654,1.031186994
0.656,1.0311387602
0.658,1.0306548351
0.66,1.0310952055
0.662,1.0303072956
0.664,1.0302677669
0.666,1.0305655184
0.668,1.030577787
0.67,1.0294188277
0.672,1.0294443069
0.674,1.0293950364
0.676,1.030311189
0.678,1.0299845015
0.68,1.0294155791
0.682,1.0294555052
0.684,1.0292824852
0.686,1.0283600708
0.688,1.0291156114
0.69,1.0280411329
0.692,1.0284625135
0.694,1.0278934415
0.696,1.0278234656
0.698,1.0277948183
0.7,1.0278205284
0.702,1.0279232608
0.704,1.027022128
0.706,1.0278761916
0.708,1.0265384269
0.71,1.027141219
0.712,1.0263374146
0.714,1.0270778743
0.716,1.0260315978
0.718,1.0257006172
0.72,1.0267287379
0.722,1.0264587789
0.724,1.0259378996
0.726,1.0249752983
0.728,1.0254214325
0.73,1.0250256873
0.732,1.0249859926
0.734,1.024918432
0.736,1.0237896316
0.738,1.0240336638
0.74,1.0242702436
0.742,1.0238541859
0.744,1.0233837618
0.746,1.0231923459
0.748,1.0232174265
0.75,1.0233783623
0.752,1.0231575304
0.754,1.0227735392
0.756,1.0222501327
0.758,1.0228747266
0.76,1.021727483
0.762,1.0216451091
0.764,1.0213110034
0.766,1.0213166884
0.768,1.0212093119
0.77,1.0201849957
0.772,1.0211846203
0.774,1.0201597508
0.776,1.0200707781
0.778,1.020393175
0.78,1.0191685483
0.782,1.0192451402
0.784,1.0192017827
0.786,1.0191047783
0.788,1.0195841964
0.79,1.0188599183
0.792,1.017919035
0.794,1.0180476444
0.796,1.0185876443
0.798,1.0179441358
0.8,1.0180495875
0.802,1.0177384029
0.804,1.0172570783
0.806,1.0170514134
0.808,1.016777869
0.81,1.0166716071
0.812,1.0165324069
0.814,1.0155892423
0.816,1.0157132544
0.818,1.015842191
0.82,1.0154869884
0.822,1.0153374286
0.824,1.0153434766
0.826,1.0149081309
0.828,1.0147430344
0.83,1.0144971647
0.832,1.0145429811
0.834,1.0142235945
0.836,1.0137914004
0.838,1.0137735979
0.84,1.0133356359
0.842,1.0132034475
0.844,1.0130712325
0.846,1.0127638489
0.848,1.0124428802
0.85,1.0127549658
0.852,1.0120599724
0.854,1.0119962039
0.856,1.0118824059
0.858,1.0116409702
0.86,1.0113492035
0.862,1.0111242815
0.864,1.0107885452
0.866,1.0107952567
0.868,1.0105632137
0.87,1.0103216925
0.872,1.0100875474
0.874,1.0096559485
0.876,1.009846351
0.878,1.0095504147
0.88,1.0093237698
0.882,1.009045944
0.884,1.0088400434
0.886,1.0086996386
0.888,1.0085027659
0.89,1.0082522196
0.892,1.0080916272
0.894,1.0079059152
0.896,1.0076799278
0.898,1.0074595478
0.9,1.0073539678
0.902,1.0071832455
0.904,1.0069674679
0.906,1.0067508286
0.908,1.0065877823
0.91,1.0063606279
0.912,1.0061014637
0.914,1.005888916
0.916,1.0057372895
0.918,1.0056119627
0.92,1.0053380328
0.922,1.0052015636
0.924,1.0050217729
0.926,1.0048728394
0.928,1.0046408446
0.93,1.0045133277
0.932,1.0043298797
0.934,1.0041803432
0.936,1.003987935
0.938,1.0037696938
0.94,1.0036329896
0.942,1.0034602401
0.944,1.0032934691
0.946,1.0030992659
0.948,1.0029114588
0.95,1.0027475612
0.952,1.0025651831
0.954,1.002418549
0.956,1.002231696
0.958,1.0020698751
0.96,1.0019005946
0.962,1.001729582
0.964,1.0015516606
0.966,1.0014154617
0.968,1.001264573
0.97,1.0011164418
0.972,1.0009734213
0.974,1.0008471876
0.976,1.0007231809
0.978,1.0006120725
0.98,1.0005086098
0.982,1.0004281778
0.984,1.0003547615
0.986,1.0002984967
0.988,1.0002526455
0.99,1.0002245148
0.992,1.0002140961
0.994,1.0002224466
0.996,1.0002418624
0.998,1.0002871623
1.0,1.0003520778
