0.788,1.0146659481
0.79,1.0149166844
0.792,1.0141275032
0.794,1.0137513244
0.796,1.0140584792
0.798,1.0135836309
0.802,1.0136791614
0.804,1.0133644759
0.806,1.0132547983
0.808,1.013508479
0.81,1.0128848221
0.812,1.0128276014
0.814,1.0121928414
0.816,1.012180408
0.818,1.0124265816
0.822,1.0117392485
0.824,1.0115850786
0.826,1.0115420711
0.828,1.0115877229
0.83,1.011207038
0.832,1.0109154873
0.834,1.0109575044
0.836,1.0106279952
0.838,1.0105867118
0.842,1.0102871235
0.844,1.0099674976
0.846,1.0098381368
0.848,1.0098268969
0.85,1.0096103142
0.852,1.0096446881
0.854,1.0093168791
0.856,1.0091287028
0.858,1.0089147707
0.862,1.0086209973
0.864,1.0086776425
0.866,1.0084200827
0.868,1.0083999971
0.87,1.0080977872
0.872,1.0077790267
0.874,1.0076437984
0.876,1.0074852482
0.878,1.0075465952
0.882,1.007127957
0.884,1.007109232
0.886,1.0068237015
0.888,1.0066170998
0.89,1.0066021812
0.892,1.0063049468
0.894,1.0062592389
0.896,1.0059657681
0.898,1.0060331074
0.902,1.0055859906
0.904,1.0054455883
0.906,1.0054357542
0.908,1.0052471585
0.91,1.0051374286
0.912,1.0049479794
0.914,1.0047358203
0.916,1.0046105523
0.918,1.0045072622
0.922,1.0042614469
0.924,1.0041519602
0.926,1.0039720841
0.928,1.0037975635
0.93,1.0037304239
0.932,1.0035473359
0.934,1.0033769581
0.936,1.0032627782
0.938,1.0031666195
0.942,1.0028744255
0.944,1.0027193596
0.946,1.0026283249
0.948,1.0024387172
0.95,1.0023540377
0.952,1.0022113922
0.954,1.0020831515
0.956,1.0019663384
0.958,1.0018431435
0.962,1.0015764382
0.964,1.0014653647
0.966,1.0013411687
0.968,1.0012164432
0.97,1.0010978556
0.972,1.0009719916
0.974,1.000860249
0.976,1.0007460734
0.978,1.0006443508
0.982,1.0004554176
0.984,1.0003770217
0.986,1.0003099756
0.988,1.0002565972
0.99,1.0002144947
0.992,1.0001945684
0.994,1.0001804249
0.996,1.0001870936
0.998,1.000219371
