0.286,1.0367094798
0.288,1.0367476067
0.292,1.0356450046
0.294,1.0350932775
0.296,1.035200768
0.298,1.0345131075
0.302,1.033187921
0.304,1.0330649561
0.306,1.0326721804
0.308,1.0326106146
0.312,1.0308240655
0.314,1.0315227813
0.316,1.0304922612
0.318,1.0293694381
0.322,1.029400954
0.324,1.0288201477
0.326,1.0284767156
0.328,1.0276208514
0.332,1.0269346472
0.334,1.0267979805
0.336,1.0266068303
0.338,1.0264613396
0.342,1.0253567025
0.344,1.025132247
0.346,1.0248165951
0.348,1.0243181848
0.352,1.0233838179
0.354,1.0234747743
0.356,1.0229576021
0.358,1.0232845071
0.362,1.0218209737
0.364,1.0220600546
0.366,1.0219915152
0.368,1.0215278491
0.372,1.0208060655
0.374,1.0207215629
0.376,1.0202169418
0.378,1.0197682665
0.382,1.0193120196
0.384,1.0193442903
0.386,1.0184740914
0.388,1.0182141084
0.392,1.0176687084
0.394,1.0174984906
0.396,1.0175179234
0.398,1.0172686076
0.402,1.0167243624
0.404,1.0162729018
0.406,1.0161600124
0.408,1.0158667641
0.412,1.0157350956
0.414,1.0155811433
0.416,1.0155230469
0.418,1.0150885253
0.422,1.0148849224
0.424,1.0146731732
0.426,1.0143479411
0.428,1.0142419158
0.432,1.0133910014
0.434,1.0133940774
0.436,1.0134151199
0.438,1.0131635345
0.442,1.0128418768
0.444,1.0126375299
0.446,1.0121832763
0.448,1.012179859
0.452,1.0118907216
0.454,1.0116905389
0.456,1.0111691121
0.458,1.0114501849
0.462,1.0111528395
0.464,1.0107709132
0.466,1.0111096809
0.468,1.0109253518
0.472,1.0106123487
0.474,1.0104445939
0.476,1.0104261678
0.478,1.0102673203
0.482,1.0108714557
0.484,1.0110992098
0.486,1.0111183443
0.488,1.0113909906
0.492,1.0116133953
0.494,1.0116125101
0.496,1.0116711708
0.498,1.0118213408
0.502,1.0119417562
0.504,1.0125299395
0.506,1.0124484741
0.508,1.0127641306
0.512,1.0135989731
0.514,1.0137873159
0.516,1.0135975911
0.518,1.0142920613
0.522,1.0144016042
0.524,1.014609832
0.526,1.0147976097
0.528,1.0152609269
0.532,1.0153575051
0.534,1.0152270014
0.536,1.0155234825
0.538,1.0156478819
0.542,1.0157256087
0.544,1.0157121924
0.546,1.0156520512
0.548,1.0158145064
0.552,1.0154406153
0.554,1.0158946485
0.556,1.0155494959
0.558,1.0155173632
0.562,1.0152366486
0.564,1.0154602289
0.566,1.0154125753
0.568,1.0149362113
0.572,1.0150100121
0.574,1.0148995993
0.576,1.0146557471
0.578,1.0150315835
0.582,1.0147467465
0.584,1.014543266
0.586,1.0141839041
0.588,1.0144532813
0.592,1.0135779605
0.594,1.0137303171
0.596,1.0140331153
0.598,1.0136958859
0.602,1.013043542
0.604,1.0137052227
0.606,1.0131309828
0.608,1.0129931162
0.612,1.0123843224
0.614,1.0124236377
0.616,1.0126648557
0.618,1.0123192415
0.622,1.0124557282
0.624,1.01237881
0.626,1.0116332603
0.628,1.0115239353
0.632,1.0121493053
0.634,1.0115928716
0.636,1.0113776745
0.638,1.0106616676
0.642,1.0110790782
0.644,1.0103661364
0.646,1.0109378739
0.648,1.0105345635
0.652,1.0103386812
0.654,1.0104443271
0.656,1.0098631612
0.658,1.0104825139
0.662,1.009913777
0.664,1.0093058396
0.666,1.010205501
0.668,1.009567774
0.672,1.0096947946
0.674,1.0093925413
0.676,1.0092933148
0.678,1.0089749973
0.682,1.0092075341
0.684,1.0087779343
0.686,1.0089051878
0.688,1.0094362876
0.692,1.0089160237
0.694,1.0090961532
0.696,1.0087745871
0.698,1.0090205236
0.702,1.0092188724
0.704,1.0095546489
0.706,1.0090039632
0.708,1.0092828973
0.712,1.0093464664
0.714,1.0088863168
0.716,1.0087904999
0.718,1.0094506356
0.722,1.0096010554
0.724,1.0095604384
0.726,1.0092285492
0.728,1.0100230607
0.732,1.009183253
0.734,1.0097684217
0.736,1.0095268468
0.738,1.0098756961
0.742,1.0100223421
0.744,1.0098740831
0.746,1.0094545797
0.748,1.0098678869
0.752,1.0098722053
0.754,1.0093939843
0.756,1.0095160564
0.758,1.0094389695
0.762,1.0094855319
0.764,1.0096112238
0.766,1.0095066498
0.768,1.0096836461
0.772,1.0091720195
0.774,1.0093727891
0.776,1.0094210324
0.778,1.0091092268
0.782,1.008931319
0.784,1.0089669507
0.786,1.0088952328
0.788,1.0091182719
0.792,1.0090602399
0.794,1.0087198351
0.796,1.0083387855
0.798,1.0082729593
0.802,1.0084592228
0.804,1.0082907597
0.806,1.0084278032
0.808,1.0081854798
0.812,1.0078085419
0.814,1.0079367619
0.816,1.0078047485
0.818,1.0078426045
0.822,1.0075100559
0.824,1.0075832229
0.826,1.0073643492
0.828,1.0074490748
0.832,1.007430774
0.834,1.0072522571
0.836,1.0071252764
0.838,1.0070238623
0.842,1.0066694229
0.844,1.0068983686
0.846,1.0067516687
0.848,1.0066121722
0.852,1.0065192599
0.854,1.0063064248
0.856,1.0062709624
0.858,1.0062714015
0.862,1.005946183
0.864,1.0060588573
0.866,1.0058787163
0.868,1.0059230671
0.872,1.0056624281
0.874,1.0054705289
0.876,1.0055487578
0.878,1.0054947993
0.882,1.0054163
0.884,1.0051218567
0.886,1.0050602825
0.888,1.0050385718
0.892,1.0050085841
0.894,1.0049242072
0.896,1.0047739804
0.898,1.0047640179
0.902,1.004576818
0.904,1.0046010012
0.906,1.004382635
0.908,1.0042097802
0.912,1.0043467468
0.914,1.0042312241
0.916,1.0040717544
0.918,1.0039670812
0.922,1.0037454361
0.924,1.0038127467
0.926,1.003744906
0.928,1.003612004
0.932,1.0035238634
0.934,1.0035373348
0.936,1.0034334484
0.938,1.0033107369
0.942,1.0032788298
0.944,1.0031136178
0.946,1.0030936639
0.948,1.0031111833
0.952,1.0029275237
0.954,1.0028278753
0.956,1.002814211
0.958,1.0027547064
0.962,1.0026147435
0.964,1.0025268567
0.966,1.0025136512
0.968,1.0024501127
0.972,1.0024865079
0.974,1.0023185389
0.976,1.0023469753
0.978,1.0023688453
0.982,1.0022936524
0.984,1.0023113162
0.986,1.0022828802
0.988,1.002275736
0.992,1.0022456061
0.994,1.0022338247
0.996,1.0022326027
0.998,1.0022520271
