0.702,1.1725499706
0.704,1.0239654718
0.706,1.0416277933
0.708,0.771008729
0.71,0.9114047044
0.712,0.9796977627
0.714,1.0024640054
0.716,1.0165347523
0.718,0.9600141399
0.72,1.0448255012
0.722,1.0152164744
0.724,1.0840343944
0.726,1.1192508671
0.728,0.903859121
0.73,0.7782434809
0.732,0.9417110077
0.734,0.9688290406
0.736,0.8564175338
0.738,1.0654380011
0.74,0.8807705689
0.742,0.9434492786
0.744,1.1417626665
0.746,0.9861331666
0.748,1.0252065337
0.75,1.1200029312
0.752,1.0406049439
0.754,0.9040740856
0.756,0.9077116141
0.758,1.0692209916
0.76,0.978489419
0.762,0.990166449
0.764,0.8802656164
0.766,0.9755840846
0.768,1.0028585826
0.77,1.0165784665
0.772,1.0220228234
0.774,0.8739922561
0.776,0.8970051011
0.778,0.9788465929
0.78,1.1949628333
0.782,0.8116905167
0.784,1.0780608309
0.786,0.9890659847
0.788,1.159971352
0.79,1.0433418406
0.792,1.0123311411
0.794,1.0738297394
0.796,1.0899687625
0.798,1.0073832948
0.8,1.1585389832
0.802,0.9949168192
0.804,0.9614323072
0.806,0.9927735793
0.808,0.761286614
0.81,0.8177616073
0.812,1.0593699483
0.814,1.0978400634
0.816,0.8986299243
0.818,1.110415391
0.82,0.8712205074
0.822,1.1307033005
0.824,1.0270516401
0.826,1.0078932534
0.828,0.9951548341
0.83,0.895281894
0.832,0.9980003949
0.834,0.9525647765
0.836,0.9059935092
0.838,0.9213749611
0.84,0.9173175946
0.842,0.9851257159
0.844,1.0315065073
0.846,0.8610636357
0.848,1.0502113631
0.85,0.973151128
0.852,1.118784134
0.854,1.0373238856
0.856,0.9568403757
0.858,1.0487468847
0.86,0.9869970443
0.862,0.9681335576
0.864,1.0573935032
0.866,1.0042218237
0.868,1.1512590576
0.87,1.0366284778
0.872,1.0760322394
0.874,0.9907100112
0.876,1.250591561
0.878,1.0168370564
0.88,1.1135292322
0.882,1.1893804083
0.884,0.9446003859
0.886,0.7868370859
0.888,1.0277106558
0.89,1.0080910301
0.892,0.9298613431
0.894,1.113683541
0.896,0.97442397
0.898,0.926517016
0.9,1.0605661034
0.902,1.0873755333
0.904,1.1358507922
0.906,1.0828444636
0.908,0.9597509629
0.91,0.8829537178
0.912,0.8892194114
0.914,1.0009242773
0.916,0.9991013616
0.918,1.016890169
0.92,1.1211618143
0.922,1.0589060773
0.924,1.0827634254
0.926,1.1202305423
0.928,1.0345931575
0.93,0.8634756942
0.932,1.0570481782
0.934,1.0241539405
0.936,1.1054823282
0.938,1.2358033456
0.94,1.0975910059
0.942,1.211106829
0.944,1.1442348161
0.946,1.2733186444
0.948,1.2699580726
0.95,1.2801577086
0.952,1.3379389054
0.954,1.3688112868
0.956,1.3102009094
0.958,1.4854703121
0.96,1.5643849102
0.962,1.6988677195
0.964,1.5122565012
0.966,1.74209924
0.968,1.5829636371
0.97,1.7520901037
0.972,1.7103425892
0.974,1.7557013635
0.976,1.7441632586
0.978,1.8519182824
0.98,1.8045008984
0.982,1.8945294032
0.984,1.9225772343
0.986,1.9227869778
0.988,1.934330053
0.99,1.9642877056
0.992,1.970874795
0.994,1.9861113845
0.996,1.9933924884
0.998,1.9982976943
1.0,1.999999998
